709.31250000	0.11908856
709.34375000	0.11950058
709.37500000	0.11867328
709.40625000	0.11812328
709.43750000	0.11864734
709.46875000	0.11784833
709.50000000	0.11780564
709.53125000	0.11769850
709.56250000	0.11852692
709.59375000	0.11603705
709.62500000	0.11546233
709.65625000	0.11526132
709.68750000	0.11461878
709.71875000	0.11301555
709.75000000	0.11314138
709.78125000	0.11252949
709.81250000	0.11138485
709.84375000	0.11188746
709.87500000	0.11128435
709.90625000	0.11076867
709.93750000	0.11146013
709.96875000	0.11134257
710.00000000	0.11029792
710.03125000	0.10838522
710.06250000	0.10953354
710.09375000	0.10851892
710.12500000	0.10696676
710.15625000	0.10486531
710.18750000	0.10411735
710.21875000	0.10500932
710.25000000	0.10346705
710.28125000	0.10378643
710.31250000	0.10262310
710.34375000	0.10227053
710.37500000	0.10230057
710.40625000	0.10082142
710.43750000	0.10099373
710.46875000	0.09996583
710.50000000	0.09917046
710.53125000	0.09784610
710.56250000	0.09858632
710.59375000	0.09641616
710.62500000	0.09578153
710.65625000	0.09435687
710.68750000	0.09329143
710.71875000	0.09228318
710.75000000	0.09153154
710.78125000	0.09150872
710.81250000	0.09049214
710.84375000	0.09055647
710.87500000	0.08878871
710.90625000	0.08848972
710.93750000	0.08893427
710.96875000	0.08749477
711.00000000	0.08656516
711.03125000	0.08646690
711.06250000	0.08470079
711.09375000	0.08424473
711.12500000	0.08361404
711.15625000	0.08154052
711.18750000	0.08060036
711.21875000	0.08025561
711.25000000	0.07967200
711.28125000	0.07811688
711.31250000	0.07793982
711.34375000	0.07685077
711.37500000	0.07632862
711.40625000	0.07660569
711.43750000	0.07609236
711.46875000	0.07560130
711.50000000	0.07468652
711.53125000	0.07390305
711.56250000	0.07268677
711.59375000	0.07268788
711.62500000	0.07096815
711.65625000	0.06945966
711.68750000	0.06813656
711.71875000	0.06766604
711.75000000	0.06698768
711.78125000	0.06737529
711.81250000	0.06632032
711.84375000	0.06608809
711.87500000	0.06502252
711.90625000	0.06542409
711.93750000	0.06484646
711.96875000	0.06456317
712.00000000	0.06376217
712.03125000	0.06314607
712.06250000	0.06245461
712.09375000	0.06294687
712.12500000	0.06210145
712.15625000	0.06100775
712.18750000	0.05989230
712.21875000	0.06067438
712.25000000	0.05959677
712.28125000	0.05885372
712.31250000	0.05821339
712.34375000	0.05815258
712.37500000	0.05763122
712.40625000	0.05840647
712.43750000	0.05747251
712.46875000	0.05714781
712.50000000	0.05710942
712.53125000	0.05604320
712.56250000	0.05568947
712.59375000	0.05541282
712.62500000	0.05437457
712.65625000	0.05294773
712.68750000	0.05274738
712.71875000	0.05214192
712.75000000	0.05191303
712.78125000	0.05175852
712.81250000	0.05072165
712.84375000	0.05104410
712.87500000	0.05097319
712.90625000	0.05011240
712.93750000	0.04942117
712.96875000	0.04924037
713.00000000	0.04888035
713.03125000	0.04851027
713.06250000	0.04769098
713.09375000	0.04720106
713.12500000	0.04656226
713.15625000	0.04562908
713.18750000	0.04456711
713.21875000	0.04389430
713.25000000	0.04389148
713.28125000	0.04393976
713.31250000	0.04348400
713.34375000	0.04329301
713.37500000	0.04263439
713.40625000	0.04267441
713.43750000	0.04241083
713.46875000	0.04193761
713.50000000	0.04175450
713.53125000	0.04071331
713.56250000	0.04079816
713.59375000	0.03973367
713.62500000	0.03946451
713.65625000	0.03859321
713.68750000	0.03746567
713.71875000	0.03658174
713.75000000	0.03655031
713.78125000	0.03589046
713.81250000	0.03636032
713.84375000	0.03504074
713.87500000	0.03520849
713.90625000	0.03457694
713.93750000	0.03455304
713.96875000	0.03449843
714.00000000	0.03410873
714.03125000	0.03337682
714.06250000	0.03314888
714.09375000	0.03235353
714.12500000	0.03194617
714.15625000	0.03072931
714.18750000	0.02989251
714.21875000	0.02996269
714.25000000	0.02983322
714.28125000	0.02973325
714.31250000	0.02929718
714.34375000	0.02932805
714.37500000	0.02865841
714.40625000	0.02851775
714.43750000	0.02782480
714.46875000	0.02802706
714.50000000	0.02795056
714.53125000	0.02759090
714.56250000	0.02764945
714.59375000	0.02711679
714.62500000	0.02709349
714.65625000	0.02655439
714.68750000	0.02565732
714.71875000	0.02548141
714.75000000	0.02504171
714.78125000	0.02499672
714.81250000	0.02538079
714.84375000	0.02492423
714.87500000	0.02447507
714.90625000	0.02489128
714.93750000	0.02453892
714.96875000	0.02466072
715.00000000	0.02456730
715.03125000	0.02455555
715.06250000	0.02422213
715.09375000	0.02400045
715.12500000	0.02447173
715.15625000	0.02393985
715.18750000	0.02407630
715.21875000	0.02345802
715.25000000	0.02382542
715.28125000	0.02385544
715.31250000	0.02375271
715.34375000	0.02349440
715.37500000	0.02321511
715.40625000	0.02355387
715.43750000	0.02361936
715.46875000	0.02364245
715.50000000	0.02428797
715.53125000	0.02350776
715.56250000	0.02365260
715.59375000	0.02367181
715.62500000	0.02338799
715.65625000	0.02333471
715.68750000	0.02287723
715.71875000	0.02303354
715.75000000	0.02337832
715.78125000	0.02284904
715.81250000	0.02269934
715.84375000	0.02322680
715.87500000	0.02310541
715.90625000	0.02273395
715.93750000	0.02280336
715.96875000	0.02260174
716.00000000	0.02280490
716.03125000	0.02270336
716.06250000	0.02305460
716.09375000	0.02233561
716.12500000	0.02287282
716.15625000	0.02214211
716.18750000	0.02230741
716.21875000	0.02278278
716.25000000	0.02226377
716.28125000	0.02245670
716.31250000	0.02200237
716.34375000	0.02239047
716.37500000	0.02275707
716.40625000	0.02251261
716.43750000	0.02250524
716.46875000	0.02217660
716.50000000	0.02211852
716.53125000	0.02227664
716.56250000	0.02180258
716.59375000	0.02186671
716.62500000	0.02205480
716.65625000	0.02222567
716.68750000	0.02194062
716.71875000	0.02181961
716.75000000	0.02140509
716.78125000	0.02151528
716.81250000	0.02175263
716.84375000	0.02153963
716.87500000	0.02158177
716.90625000	0.02133052
716.93750000	0.02142234
716.96875000	0.02138700
717.00000000	0.02157853
717.03125000	0.02150978
717.06250000	0.02139275
717.09375000	0.02117708
717.12500000	0.02145984
717.15625000	0.02132196
717.18750000	0.02098415
717.21875000	0.02051634
717.25000000	0.02050683
717.28125000	0.02069794
717.31250000	0.02095885
717.34375000	0.02064542
717.37500000	0.02066727
717.40625000	0.02055977
717.43750000	0.02054302
717.46875000	0.02017093
717.50000000	0.02027622
717.53125000	0.02019885
717.56250000	0.02054443
717.59375000	0.02039521
717.62500000	0.02029253
717.65625000	0.02012196
717.68750000	0.01971183
717.71875000	0.02005688
717.75000000	0.02003192
717.78125000	0.02012000
717.81250000	0.01963416
717.84375000	0.02033795
717.87500000	0.02011178
717.90625000	0.01963723
717.93750000	0.01947104
717.96875000	0.01896182
718.00000000	0.01967824
718.03125000	0.01976453
718.06250000	0.01918239
718.09375000	0.01919645
718.12500000	0.01943097
718.15625000	0.01948871
718.18750000	0.01948363
718.21875000	0.01934771
718.25000000	0.01902211
718.28125000	0.01941423
718.31250000	0.01941278
718.34375000	0.01884905
718.37500000	0.01935240
718.40625000	0.01881414
718.43750000	0.01903359
718.46875000	0.01861099
718.50000000	0.01874656
718.53125000	0.01869578
718.56250000	0.01874625
718.59375000	0.01925172
718.62500000	0.01900680
718.65625000	0.01901731
718.68750000	0.01849765
718.71875000	0.01830919
718.75000000	0.01814580
718.78125000	0.01858327
718.81250000	0.01831683
718.84375000	0.01842431
718.87500000	0.01874031
718.90625000	0.01815777
718.93750000	0.01819515
718.96875000	0.01834864
719.00000000	0.01820224
719.03125000	0.01812641
719.06250000	0.01852410
719.09375000	0.01794638
719.12500000	0.01838855
719.15625000	0.01823308
719.18750000	0.01821622
719.21875000	0.01801802
719.25000000	0.01818723
719.28125000	0.01806467
719.31250000	0.01861658
719.34375000	0.01812982
719.37500000	0.01868163
719.40625000	0.01835722
719.43750000	0.01835093
719.46875000	0.01854489
719.50000000	0.01821822
719.53125000	0.01851357
719.56250000	0.01845684
719.59375000	0.01863060
719.62500000	0.01837474
719.65625000	0.01855663
719.68750000	0.01863406
719.71875000	0.01815378
719.75000000	0.01852800
719.78125000	0.01852719
719.81250000	0.01833199
719.84375000	0.01837609
719.87500000	0.01839592
719.90625000	0.01850298
719.93750000	0.01877857
719.96875000	0.01870155
720.00000000	0.01863307
720.03125000	0.01862133
720.06250000	0.01885876
720.09375000	0.01832088
720.12500000	0.01864451
720.15625000	0.01824679
720.18750000	0.01869894
720.21875000	0.01871203
720.25000000	0.01877544
720.28125000	0.01877658
720.31250000	0.01876415
720.34375000	0.01904509
720.37500000	0.01880223
720.40625000	0.01868041
720.43750000	0.01883255
720.46875000	0.01874172
720.50000000	0.01893142
720.53125000	0.01925537
720.56250000	0.01900757
720.59375000	0.01934327
720.62500000	0.01856395
720.65625000	0.01901612
720.68750000	0.01925788
720.71875000	0.01890842
720.75000000	0.01925639
720.78125000	0.01888728
720.81250000	0.01917270
720.84375000	0.01919395
720.87500000	0.01930400
720.90625000	0.01908283
720.93750000	0.01920861
720.96875000	0.01894303
721.00000000	0.01920861
721.03125000	0.01935404
721.06250000	0.01934323
721.09375000	0.01929933
721.12500000	0.01930905
721.15625000	0.01968147
721.18750000	0.01955805
721.21875000	0.01971668
721.25000000	0.01973329
721.28125000	0.01929608
721.31250000	0.01969316
721.34375000	0.01968287
721.37500000	0.01949355
721.40625000	0.01967302
721.43750000	0.02020837
721.46875000	0.01998099
721.50000000	0.02023241
721.53125000	0.02006470
721.56250000	0.02006725
721.59375000	0.02004281
721.62500000	0.01960272
721.65625000	0.01991827
721.68750000	0.02001183
721.71875000	0.01967404
721.75000000	0.02016906
721.78125000	0.02028167
721.81250000	0.02003752
721.84375000	0.02008853
721.87500000	0.02034164
721.90625000	0.02044871
721.93750000	0.02025283
721.96875000	0.02042151
722.00000000	0.02070819
722.03125000	0.02066895
722.06250000	0.02016535
722.09375000	0.02080417
722.12500000	0.02066231
722.15625000	0.02040788
722.18750000	0.02084705
722.21875000	0.02057859
722.25000000	0.02090486
722.28125000	0.02069245
722.31250000	0.02102728
722.34375000	0.02084790
722.37500000	0.02051709
722.40625000	0.02089437
722.43750000	0.02086990
722.46875000	0.02108762
722.50000000	0.02104779
722.53125000	0.02096465
722.56250000	0.02137463
722.59375000	0.02103941
722.62500000	0.02127880
722.65625000	0.02199335
722.68750000	0.02156734
722.71875000	0.02223918
722.75000000	0.02163871
722.78125000	0.02224346
722.81250000	0.02226379
722.84375000	0.02218795
722.87500000	0.02212885
722.90625000	0.02255336
722.93750000	0.02246721
722.96875000	0.02263690
723.00000000	0.02248039
723.03125000	0.02247512
723.06250000	0.02292621
723.09375000	0.02301484
723.12500000	0.02304358
723.15625000	0.02328725
723.18750000	0.02408148
723.21875000	0.02399429
723.25000000	0.02409433
723.28125000	0.02406732
723.31250000	0.02442715
723.34375000	0.02489802
723.37500000	0.02419839
723.40625000	0.02457452
723.43750000	0.02485927
723.46875000	0.02451847
723.50000000	0.02514005
723.53125000	0.02456475
723.56250000	0.02534610
723.59375000	0.02542546
723.62500000	0.02573997
723.65625000	0.02623426
723.68750000	0.02642794
723.71875000	0.02633106
723.75000000	0.02673491
723.78125000	0.02645663
723.81250000	0.02715056
723.84375000	0.02758326
723.87500000	0.02662276
723.90625000	0.02711665
723.93750000	0.02752750
723.96875000	0.02758814
724.00000000	0.02760589
724.03125000	0.02763742
724.06250000	0.02799566
724.09375000	0.02833848
724.12500000	0.02847172
724.15625000	0.02886175
724.18750000	0.02891758
724.21875000	0.02972344
724.25000000	0.02958826
724.28125000	0.02995627
724.31250000	0.02992295
724.34375000	0.03011178
724.37500000	0.03040217
724.40625000	0.03046873
724.43750000	0.03086102
724.46875000	0.03024929
724.50000000	0.03069570
724.53125000	0.03128218
724.56250000	0.03139526
724.59375000	0.03117601
724.62500000	0.03227567
724.65625000	0.03283294
724.68750000	0.03336322
724.71875000	0.03350206
724.75000000	0.03372511
724.78125000	0.03419340
724.81250000	0.03472390
724.84375000	0.03467919
724.87500000	0.03472343
724.90625000	0.03474210
724.93750000	0.03547145
724.96875000	0.03527852
725.00000000	0.03520908
725.03125000	0.03571922
725.06250000	0.03610747
725.09375000	0.03607771
725.12500000	0.03642056
725.15625000	0.03718868
725.18750000	0.03760818
725.21875000	0.03722327
725.25000000	0.03809977
725.28125000	0.03779006
725.31250000	0.03827225
725.34375000	0.03889734
725.37500000	0.03861086
725.40625000	0.03853253
725.43750000	0.03873266
725.46875000	0.03924768
725.50000000	0.03902323
725.53125000	0.03886688
725.56250000	0.03947246
725.59375000	0.03933054
725.62500000	0.04018158
725.65625000	0.04103448
725.68750000	0.04139783
725.71875000	0.04131091
725.75000000	0.04187247
725.78125000	0.04218521
725.81250000	0.04283425
725.84375000	0.04219498
725.87500000	0.04256311
725.90625000	0.04313462
725.93750000	0.04321545
725.96875000	0.04319704
726.00000000	0.04394758
726.03125000	0.04338393
726.06250000	0.04414655
726.09375000	0.04445757
726.12500000	0.04444910
726.15625000	0.04525388
726.18750000	0.04526847
726.21875000	0.04611866
726.25000000	0.04597707
726.28125000	0.04580032
726.31250000	0.04591842
726.34375000	0.04594528
726.37500000	0.04644093
726.40625000	0.04627705
726.43750000	0.04691056
726.46875000	0.04733231
726.50000000	0.04700800
726.53125000	0.04732004
726.56250000	0.04736342
726.59375000	0.04736050
726.62500000	0.04872390
726.65625000	0.04887959
726.68750000	0.04904366
726.71875000	0.04995083
726.75000000	0.04974002
726.78125000	0.04973616
726.81250000	0.05068002
726.84375000	0.05054759
726.87500000	0.05068404
726.90625000	0.05084153
726.93750000	0.05116837
726.96875000	0.05118142
727.00000000	0.05158737
727.03125000	0.05121803
727.06250000	0.05158541
727.09375000	0.05216611
727.12500000	0.05265983
727.15625000	0.05246477
727.18750000	0.05377138
727.21875000	0.05326387
727.25000000	0.05352709
727.28125000	0.05446325
727.31250000	0.05385935
727.34375000	0.05410112
727.37500000	0.05441957
727.40625000	0.05414864
727.43750000	0.05514916
727.46875000	0.05538507
727.50000000	0.05469672
727.53125000	0.05542649
727.56250000	0.05495807
727.59375000	0.05590050
727.62500000	0.05615936
727.65625000	0.05674752
727.68750000	0.05682416
727.71875000	0.05693667
727.75000000	0.05728002
727.78125000	0.05717662
727.81250000	0.05786170
727.84375000	0.05719050
727.87500000	0.05772571
727.90625000	0.05796655
727.93750000	0.05816346
727.96875000	0.05827428
728.00000000	0.05727894
728.03125000	0.05905779
728.06250000	0.05925638
728.09375000	0.05872715
728.12500000	0.05872088
728.15625000	0.05929009
728.18750000	0.05999731
728.21875000	0.05943119
728.25000000	0.05985754
728.28125000	0.05984863
728.31250000	0.05946474
728.34375000	0.05966655
728.37500000	0.06067526
728.40625000	0.06011229
728.43750000	0.05989277
728.46875000	0.06009313
728.50000000	0.05992373
728.53125000	0.06062198
728.56250000	0.05996080
728.59375000	0.06060889
728.62500000	0.06057638
728.65625000	0.06074117
728.68750000	0.06136127
728.71875000	0.06070469
728.75000000	0.06074071
728.78125000	0.06124557
728.81250000	0.06173833
728.84375000	0.06159134
728.87500000	0.06099454
728.90625000	0.06212879
728.93750000	0.06228258
728.96875000	0.06185435
729.00000000	0.06191537
729.03125000	0.06221588
729.06250000	0.06142578
729.09375000	0.06255351
729.12500000	0.06212656
729.15625000	0.06284232
729.18750000	0.06283629
729.21875000	0.06212070
729.25000000	0.06237157
729.28125000	0.06208806
729.31250000	0.06273369
729.34375000	0.06248391
729.37500000	0.06255463
729.40625000	0.06302988
729.43750000	0.06276991
729.46875000	0.06240385
729.50000000	0.06287639
729.53125000	0.06257770
729.56250000	0.06283623
729.59375000	0.06235149
729.62500000	0.06220470
729.65625000	0.06163618
729.68750000	0.06180405
729.71875000	0.06168676
729.75000000	0.06213502
729.78125000	0.06172786
729.81250000	0.06173165
729.84375000	0.06136550
729.87500000	0.06154278
729.90625000	0.06107943
729.93750000	0.06093884
729.96875000	0.06101642
730.00000000	0.06095504
730.03125000	0.06083136
730.06250000	0.06041542
730.09375000	0.06045797
730.12500000	0.06031813
730.15625000	0.05953992
730.18750000	0.05974958
730.21875000	0.05934549
730.25000000	0.05926654
730.28125000	0.05860699
730.31250000	0.05988083
730.34375000	0.05923693
730.37500000	0.05850376
730.40625000	0.05864311
730.43750000	0.05770906
730.46875000	0.05742618
730.50000000	0.05764638
730.53125000	0.05716869
730.56250000	0.05750111
730.59375000	0.05668681
730.62500000	0.05639262
730.65625000	0.05582527
730.68750000	0.05513539
730.71875000	0.05532647
730.75000000	0.05411720
730.78125000	0.05393217
730.81250000	0.05416978
730.84375000	0.05413822
730.87500000	0.05389463
730.90625000	0.05386896
730.93750000	0.05352132
730.96875000	0.05330861
731.00000000	0.05294661
731.03125000	0.05260406
731.06250000	0.05217485
731.09375000	0.05158474
731.12500000	0.05214329
731.15625000	0.05071621
731.18750000	0.05017566
731.21875000	0.05002372
731.25000000	0.04981911
731.28125000	0.04998383
731.31250000	0.04954772
731.34375000	0.04964176
731.37500000	0.04927655
731.40625000	0.04842958
731.43750000	0.04843305
731.46875000	0.04847977
731.50000000	0.04847614
731.53125000	0.04755277
731.56250000	0.04751776
731.59375000	0.04739040
731.62500000	0.04659452
731.65625000	0.04613105
731.68750000	0.04535960
731.71875000	0.04523866
731.75000000	0.04477647
731.78125000	0.04464889
731.81250000	0.04480258
731.84375000	0.04417902
731.87500000	0.04343754
731.90625000	0.04352108
731.93750000	0.04327662
731.96875000	0.04294477
732.00000000	0.04276305
732.03125000	0.04237015
732.06250000	0.04187083
732.09375000	0.04167201
732.12500000	0.04093017
732.15625000	0.04075856
732.18750000	0.04038754
732.21875000	0.03922570
732.25000000	0.03936809
732.28125000	0.03917665
732.31250000	0.03885262
732.34375000	0.03843883
732.37500000	0.03870236
732.40625000	0.03811147
732.43750000	0.03792559
732.46875000	0.03747397
732.50000000	0.03777126
732.53125000	0.03722327
732.56250000	0.03690174
732.59375000	0.03642897
732.62500000	0.03577944
732.65625000	0.03476664
732.68750000	0.03414960
732.71875000	0.03409220
732.75000000	0.03407019
732.78125000	0.03307733
732.81250000	0.03247906
732.84375000	0.03289627
732.87500000	0.03243063
732.90625000	0.03228707
732.93750000	0.03168376
732.96875000	0.03146648
733.00000000	0.03124245
733.03125000	0.03049646
733.06250000	0.03048228
733.09375000	0.03020599
733.12500000	0.02937387
733.15625000	0.02878378
733.18750000	0.02811438
733.21875000	0.02812868
733.25000000	0.02755657
733.28125000	0.02722581
733.31250000	0.02737886
733.34375000	0.02700195
733.37500000	0.02685764
733.40625000	0.02654339
733.43750000	0.02624594
733.46875000	0.02589219
733.50000000	0.02617720
733.53125000	0.02602976
733.56250000	0.02570704
733.59375000	0.02511723
733.62500000	0.02492305
733.65625000	0.02386933
733.68750000	0.02334519
733.71875000	0.02284487
733.75000000	0.02270657
733.78125000	0.02264706
733.81250000	0.02278210
733.84375000	0.02222444
733.87500000	0.02214486
733.90625000	0.02215276
733.93750000	0.02208538
733.96875000	0.02151555
734.00000000	0.02141977
734.03125000	0.02115829
734.06250000	0.02070847
734.09375000	0.02071358
734.12500000	0.02066241
734.15625000	0.01937846
734.18750000	0.01925866
734.21875000	0.01853769
734.25000000	0.01888562
734.28125000	0.01836711
734.31250000	0.01843136
734.34375000	0.01804780
734.37500000	0.01782982
734.40625000	0.01790797
734.43750000	0.01758910
734.46875000	0.01731374
734.50000000	0.01759787
734.53125000	0.01717435
734.56250000	0.01710338
734.59375000	0.01658579
734.62500000	0.01631112
734.65625000	0.01601892
734.68750000	0.01561543
734.71875000	0.01563673
734.75000000	0.01561971
734.78125000	0.01526570
734.81250000	0.01532784
734.84375000	0.01499260
734.87500000	0.01535644
734.90625000	0.01509215
734.93750000	0.01491860
734.96875000	0.01523072
735.00000000	0.01487993
735.03125000	0.01545154
735.06250000	0.01547581
735.09375000	0.01550474
735.12500000	0.01547977
735.15625000	0.01587489
735.18750000	0.01637652
735.21875000	0.01660744
735.25000000	0.01732745
735.28125000	0.01715176
735.31250000	0.01704144
735.34375000	0.01747870
735.37500000	0.01724737
735.40625000	0.01776248
735.43750000	0.01815293
735.46875000	0.01804004
735.50000000	0.01814443
735.53125000	0.01870419
735.56250000	0.01882253
735.59375000	0.01965535
735.62500000	0.01973737
735.65625000	0.02051893
735.68750000	0.02121487
735.71875000	0.02153428
735.75000000	0.02166151
735.78125000	0.02157457
735.81250000	0.02202500
735.84375000	0.02260762
735.87500000	0.02250630
735.90625000	0.02300263
735.93750000	0.02307969
735.96875000	0.02346249
736.00000000	0.02414429
736.03125000	0.02334432
736.06250000	0.02448521
736.09375000	0.02519865
736.12500000	0.02499535
736.15625000	0.02591144
736.18750000	0.02614780
736.21875000	0.02652407
736.25000000	0.02692221
736.28125000	0.02738835
736.31250000	0.02717894
736.34375000	0.02763856
736.37500000	0.02794673
736.40625000	0.02834657
736.43750000	0.02883524
736.46875000	0.02887638
736.50000000	0.02914976
736.53125000	0.02907195
736.56250000	0.02932848
736.59375000	0.02996459
736.62500000	0.03033791
736.65625000	0.03139983
736.68750000	0.03238530
736.71875000	0.03263580
736.75000000	0.03295582
736.78125000	0.03277990
736.81250000	0.03253739
736.84375000	0.03380812
736.87500000	0.03361181
736.90625000	0.03457524
736.93750000	0.03449089
736.96875000	0.03449561
737.00000000	0.03520096
737.03125000	0.03592495
737.06250000	0.03557791
737.09375000	0.03594032
737.12500000	0.03707688
737.15625000	0.03679796
737.18750000	0.03764519
737.21875000	0.03824024
737.25000000	0.03793134
737.28125000	0.03878639
737.31250000	0.03874085
737.34375000	0.03941589
737.37500000	0.03942366
737.40625000	0.03952754
737.43750000	0.03941932
737.46875000	0.04002624
737.50000000	0.03965796
737.53125000	0.04067372
737.56250000	0.04120304
737.59375000	0.04125147
737.62500000	0.04205872
737.65625000	0.04279124
737.68750000	0.04369238
737.71875000	0.04417949
737.75000000	0.04395557
737.78125000	0.04476989
737.81250000	0.04509459
737.84375000	0.04475208
737.87500000	0.04552087
737.90625000	0.04577754
737.93750000	0.04583833
737.96875000	0.04647428
738.00000000	0.04653193
738.03125000	0.04654455
738.06250000	0.04695618
738.09375000	0.04823979
738.12500000	0.04775445
738.15625000	0.04851252
738.18750000	0.04921062
738.21875000	0.05037392
738.25000000	0.04932964
738.28125000	0.04984527
738.31250000	0.05012005
738.34375000	0.05101998
738.37500000	0.05067061
738.40625000	0.05115810
738.43750000	0.05201499
738.46875000	0.05174311
738.50000000	0.05201289
738.53125000	0.05239275
738.56250000	0.05249682
738.59375000	0.05342977
738.62500000	0.05392923
738.65625000	0.05456602
738.68750000	0.05582553
738.71875000	0.05540861
738.75000000	0.05586328
738.78125000	0.05664696
738.81250000	0.05715512
738.84375000	0.05692764
738.87500000	0.05708119
738.90625000	0.05783440
738.93750000	0.05812385
738.96875000	0.05800175
739.00000000	0.05850284
739.03125000	0.05922577
739.06250000	0.05930362
739.09375000	0.05943369
739.12500000	0.06052663
739.15625000	0.06063266
739.18750000	0.06181156
739.21875000	0.06058841
739.25000000	0.06270165
739.28125000	0.06177165
739.31250000	0.06256393
739.34375000	0.06259020
739.37500000	0.06275265
739.40625000	0.06236584
739.43750000	0.06322408
739.46875000	0.06351655
739.50000000	0.06346101
739.53125000	0.06365376
739.56250000	0.06440080
739.59375000	0.06440476
739.62500000	0.06449038
739.65625000	0.06455468
739.68750000	0.06578839
739.71875000	0.06588449
739.75000000	0.06615522
739.78125000	0.06585101
739.81250000	0.06616444
739.84375000	0.06540759
739.87500000	0.06601797
739.90625000	0.06618011
739.93750000	0.06616825
739.96875000	0.06637563
740.00000000	0.06648256
740.03125000	0.06694701
740.06250000	0.06653124
740.09375000	0.06659537
740.12500000	0.06648699
740.15625000	0.06680544
740.18750000	0.06716401
740.21875000	0.06574947
740.25000000	0.06601746
740.28125000	0.06633093
740.31250000	0.06583871
740.34375000	0.06633471
740.37500000	0.06576725
740.40625000	0.06632838
740.43750000	0.06664927
740.46875000	0.06581885
740.50000000	0.06688963
740.53125000	0.06550114
740.56250000	0.06563041
740.59375000	0.06520579
740.62500000	0.06459545
740.65625000	0.06451855
740.68750000	0.06393195
740.71875000	0.06372124
740.75000000	0.06357967
740.78125000	0.06362921
740.81250000	0.06366279
740.84375000	0.06309497
740.87500000	0.06327640
740.90625000	0.06224404
740.93750000	0.06268241
740.96875000	0.06230762
741.00000000	0.06188399
741.03125000	0.06223839
741.06250000	0.06190192
741.09375000	0.06128590
741.12500000	0.06054510
741.15625000	0.06011490
741.18750000	0.05957536
741.21875000	0.05991734
741.25000000	0.05962397
741.28125000	0.06018489
741.31250000	0.05856416
741.34375000	0.05943679
741.37500000	0.05863299
741.40625000	0.05822296
741.43750000	0.05876402
741.46875000	0.05867722
741.50000000	0.05729819
741.53125000	0.05691437
741.56250000	0.05754348
741.59375000	0.05685281
741.62500000	0.05692221
741.65625000	0.05601585
741.68750000	0.05485075
741.71875000	0.05477142
741.75000000	0.05418919
741.78125000	0.05426807
741.81250000	0.05420915
741.84375000	0.05330785
741.87500000	0.05333290
741.90625000	0.05345432
741.93750000	0.05349911
741.96875000	0.05249827
742.00000000	0.05267760
742.03125000	0.05235013
742.06250000	0.05204801
742.09375000	0.05156286
742.12500000	0.05123901
742.15625000	0.05021886
742.18750000	0.05008160
742.21875000	0.04962871
742.25000000	0.04909000
742.28125000	0.04957555
742.31250000	0.04944932
742.34375000	0.04883056
742.37500000	0.04797169
742.40625000	0.04852607
742.43750000	0.04811241
742.46875000	0.04797055
742.50000000	0.04723855
742.53125000	0.04702486
742.56250000	0.04741735
742.59375000	0.04658296
742.62500000	0.04667828
742.65625000	0.04572583
742.68750000	0.04547222
742.71875000	0.04468186
742.75000000	0.04446749
742.78125000	0.04390366
742.81250000	0.04456727
742.84375000	0.04381930
742.87500000	0.04346329
742.90625000	0.04344655
742.93750000	0.04312741
742.96875000	0.04352592
743.00000000	0.04213030
743.03125000	0.04222349
743.06250000	0.04240985
743.09375000	0.04205565
743.12500000	0.04088882
743.15625000	0.04039987
743.18750000	0.03969091
743.21875000	0.03939804
743.25000000	0.03934854
743.28125000	0.03985010
743.31250000	0.03906237
743.34375000	0.03913750
743.37500000	0.03836573
743.40625000	0.03818706
743.43750000	0.03786056
743.46875000	0.03818021
743.50000000	0.03782558
743.53125000	0.03692245
743.56250000	0.03710229
743.59375000	0.03703303
743.62500000	0.03605399
743.65625000	0.03499533
743.68750000	0.03456239
743.71875000	0.03462991
743.75000000	0.03384313
743.78125000	0.03423980
743.81250000	0.03361981
743.84375000	0.03364226
743.87500000	0.03288590
743.90625000	0.03245590
743.93750000	0.03283926
743.96875000	0.03264326
744.00000000	0.03183294
744.03125000	0.03165829
744.06250000	0.03126666
744.09375000	0.03081401
744.12500000	0.03015094
744.15625000	0.03019209
744.18750000	0.02924468
744.21875000	0.02939897
744.25000000	0.02907850
744.28125000	0.02836147
744.31250000	0.02850572
744.34375000	0.02793595
744.37500000	0.02791253
744.40625000	0.02775660
744.43750000	0.02733750
744.46875000	0.02721075
744.50000000	0.02652834
744.53125000	0.02662233
744.56250000	0.02628295
744.59375000	0.02549657
744.62500000	0.02540569
744.65625000	0.02462985
744.68750000	0.02365797
744.71875000	0.02367068
744.75000000	0.02290637
744.78125000	0.02225523
744.81250000	0.02249296
744.84375000	0.02175118
744.87500000	0.02151690
744.90625000	0.02141702
744.93750000	0.02099348
744.96875000	0.02127148
745.00000000	0.02086676
745.03125000	0.02018719
745.06250000	0.01995789
745.09375000	0.01974268
745.12500000	0.01906119
745.15625000	0.01872630
745.18750000	0.01803926
745.21875000	0.01777603
745.25000000	0.01773164
745.28125000	0.01745185
745.31250000	0.01743895
745.34375000	0.01791369
745.37500000	0.01725075
745.40625000	0.01722534
745.43750000	0.01693145
745.46875000	0.01677525
745.50000000	0.01626399
745.53125000	0.01622734
745.56250000	0.01681435
745.59375000	0.01605782
745.62500000	0.01624988
745.65625000	0.01528847
745.68750000	0.01580611
745.71875000	0.01603968
