236.27750000	0.01711501
236.30875000	0.01738494
236.34000000	0.01679971
236.37125000	0.01739097
236.40250000	0.01723038
236.43375000	0.01719506
236.46500000	0.01691373
236.49625000	0.01731417
236.52750000	0.01699054
236.55875000	0.01741438
236.59000000	0.01667686
236.62125000	0.01722952
236.65250000	0.01694297
236.68375000	0.01716766
236.71500000	0.01699403
236.74625000	0.01708408
236.77750000	0.01750267
236.80875000	0.01667499
236.84000000	0.01756678
236.87125000	0.01677738
236.90250000	0.01723644
236.93375000	0.01761354
236.96500000	0.01743074
236.99625000	0.01736921
237.02750000	0.01719357
237.05875000	0.01739075
237.09000000	0.01722709
237.12125000	0.01697325
237.15250000	0.01716561
237.18375000	0.01733105
237.21500000	0.01673085
237.24625000	0.01709103
237.27750000	0.01710179
237.30875000	0.01705844
237.34000000	0.01687025
237.37125000	0.01705808
237.40250000	0.01688838
237.43375000	0.01696662
237.46500000	0.01759313
237.49625000	0.01697679
237.52750000	0.01735832
237.55875000	0.01692927
237.59000000	0.01725560
237.62125000	0.01705635
237.65250000	0.01681578
237.68375000	0.01701612
237.71500000	0.01696980
237.74625000	0.01725732
237.77750000	0.01704667
237.80875000	0.01749145
237.84000000	0.01687073
237.87125000	0.01729446
237.90250000	0.01713911
237.93375000	0.01689756
237.96500000	0.01723766
237.99625000	0.01678443
238.02750000	0.01720705
238.05875000	0.01677516
238.09000000	0.01717429
238.12125000	0.01731467
238.15250000	0.01694149
238.18375000	0.01720065
238.21500000	0.01719670
238.24625000	0.01747841
238.27750000	0.01689573
238.30875000	0.01698762
238.34000000	0.01683185
238.37125000	0.01687444
238.40250000	0.01726437
238.43375000	0.01699085
238.46500000	0.01703309
238.49625000	0.01719699
238.52750000	0.01737007
238.55875000	0.01730685
238.59000000	0.01700633
238.62125000	0.01748506
238.65250000	0.01719344
238.68375000	0.01692380
238.71500000	0.01726088
238.74625000	0.01677134
238.77750000	0.01705825
238.80875000	0.01722277
238.84000000	0.01710555
238.87125000	0.01713607
238.90250000	0.01734896
238.93375000	0.01732221
238.96500000	0.01692656
238.99625000	0.01708892
239.02750000	0.01742385
239.05875000	0.01711693
239.09000000	0.01702056
239.12125000	0.01704393
239.15250000	0.01724887
239.18375000	0.01704619
239.21500000	0.01684977
239.24625000	0.01718432
239.27750000	0.01696874
239.30875000	0.01755323
239.34000000	0.01677624
239.37125000	0.01695359
239.40250000	0.01698345
239.43375000	0.01711930
239.46500000	0.01673935
239.49625000	0.01740035
239.52750000	0.01722873
239.55875000	0.01710711
239.59000000	0.01701218
239.62125000	0.01737681
239.65250000	0.01689291
239.68375000	0.01704059
239.71500000	0.01717154
239.74625000	0.01724195
239.77750000	0.01686689
239.80875000	0.01724506
239.84000000	0.01682296
239.87125000	0.01641243
239.90250000	0.01683145
239.93375000	0.01701611
239.96500000	0.01709037
239.99625000	0.01682681
240.02750000	0.01690593
240.05875000	0.01674547
240.09000000	0.01689051
240.12125000	0.01711622
240.15250000	0.01692271
240.18375000	0.01727767
240.21500000	0.01754387
240.24625000	0.01717974
240.27750000	0.01697865
240.30875000	0.01703563
240.34000000	0.01733023
240.37125000	0.01703341
240.40250000	0.01712765
240.43375000	0.01710665
240.46500000	0.01750745
240.49625000	0.01710301
240.52750000	0.01708324
240.55875000	0.01691504
240.59000000	0.01710580
240.62125000	0.01744243
240.65250000	0.01677869
240.68375000	0.01683031
240.71500000	0.01687774
240.74625000	0.01734812
240.77750000	0.01703808
240.80875000	0.01735333
240.84000000	0.01710373
240.87125000	0.01759871
240.90250000	0.01751274
240.93375000	0.01710760
240.96500000	0.01711345
240.99625000	0.01705117
241.02750000	0.01714888
241.05875000	0.01688941
241.09000000	0.01695770
241.12125000	0.01753196
241.15250000	0.01700407
241.18375000	0.01714177
241.21500000	0.01698124
241.24625000	0.01705343
241.27750000	0.01704435
241.30875000	0.01682924
241.34000000	0.01676795
241.37125000	0.01694899
241.40250000	0.01718147
241.43375000	0.01687051
241.46500000	0.01687119
241.49625000	0.01709208
241.52750000	0.01667696
241.55875000	0.01702588
241.59000000	0.01641781
241.62125000	0.01662438
241.65250000	0.01688480
241.68375000	0.01721497
241.71500000	0.01703125
241.74625000	0.01709474
241.77750000	0.01694145
241.80875000	0.01670686
241.84000000	0.01721413
241.87125000	0.01717201
241.90250000	0.01680650
241.93375000	0.01711473
241.96500000	0.01659994
241.99625000	0.01684970
242.02750000	0.01709663
242.05875000	0.01710764
242.09000000	0.01725834
242.12125000	0.01719786
242.15250000	0.01746977
242.18375000	0.01632969
242.21500000	0.01702787
242.24625000	0.01684972
242.27750000	0.01673162
242.30875000	0.01714303
242.34000000	0.01733434
242.37125000	0.01729255
242.40250000	0.01686596
242.43375000	0.01681315
242.46500000	0.01718661
242.49625000	0.01741428
242.52750000	0.01669388
242.55875000	0.01692878
242.59000000	0.01706049
242.62125000	0.01692259
242.65250000	0.01668970
242.68375000	0.01687433
242.71500000	0.01735516
242.74625000	0.01736014
242.77750000	0.01709034
242.80875000	0.01679440
242.84000000	0.01702034
242.87125000	0.01706789
242.90250000	0.01685781
242.93375000	0.01763408
242.96500000	0.01692719
242.99625000	0.01743034
243.02750000	0.01722335
243.05875000	0.01703863
243.09000000	0.01699431
243.12125000	0.01677997
243.15250000	0.01704551
243.18375000	0.01718478
243.21500000	0.01715286
243.24625000	0.01720912
243.27750000	0.01718426
243.30875000	0.01727858
243.34000000	0.01677353
243.37125000	0.01732581
243.40250000	0.01722477
243.43375000	0.01713921
243.46500000	0.01717316
243.49625000	0.01717525
243.52750000	0.01721570
243.55875000	0.01674109
243.59000000	0.01695239
243.62125000	0.01700291
243.65250000	0.01721429
243.68375000	0.01683130
243.71500000	0.01718850
243.74625000	0.01705525
243.77750000	0.01694969
243.80875000	0.01676270
243.84000000	0.01692838
243.87125000	0.01712785
243.90250000	0.01701591
243.93375000	0.01681588
243.96500000	0.01727781
243.99625000	0.01739602
244.02750000	0.01702827
244.05875000	0.01714615
244.09000000	0.01661773
244.12125000	0.01718378
244.15250000	0.01696647
244.18375000	0.01679995
244.21500000	0.01721291
244.24625000	0.01727050
244.27750000	0.01746151
244.30875000	0.01671355
244.34000000	0.01721607
244.37125000	0.01710097
244.40250000	0.01724674
244.43375000	0.01705595
244.46500000	0.01733149
244.49625000	0.01701119
244.52750000	0.01705171
244.55875000	0.01716137
244.59000000	0.01719385
244.62125000	0.01732404
244.65250000	0.01680888
244.68375000	0.01729150
244.71500000	0.01722471
244.74625000	0.01686030
244.77750000	0.01695917
244.80875000	0.01702218
244.84000000	0.01672265
244.87125000	0.01696143
244.90250000	0.01704100
244.93375000	0.01704067
244.96500000	0.01683815
244.99625000	0.01696900
245.02750000	0.01682696
245.05875000	0.01734820
245.09000000	0.01686846
245.12125000	0.01697131
245.15250000	0.01703273
245.18375000	0.01724515
245.21500000	0.01730055
245.24625000	0.01716407
245.27750000	0.01707993
245.30875000	0.01683666
245.34000000	0.01710616
245.37125000	0.01722649
245.40250000	0.01696064
245.43375000	0.01702213
245.46500000	0.01691168
245.49625000	0.01722767
245.52750000	0.01716343
245.55875000	0.01698807
245.59000000	0.01715509
245.62125000	0.01722461
245.65250000	0.01719633
245.68375000	0.01679736
245.71500000	0.01729976
245.74625000	0.01682874
245.77750000	0.01728643
245.80875000	0.01707986
245.84000000	0.01687043
245.87125000	0.01732970
245.90250000	0.01720768
245.93375000	0.01694561
245.96500000	0.01691545
245.99625000	0.01707000
246.02750000	0.01680449
246.05875000	0.01707633
246.09000000	0.01709680
246.12125000	0.01731850
246.15250000	0.01720816
246.18375000	0.01704355
246.21500000	0.01714113
246.24625000	0.01690229
246.27750000	0.01686748
246.30875000	0.01699435
246.34000000	0.01731724
246.37125000	0.01719161
246.40250000	0.01662790
246.43375000	0.01722465
246.46500000	0.01692605
246.49625000	0.01721165
246.52750000	0.01712616
246.55875000	0.01641585
246.59000000	0.01723286
246.62125000	0.01667625
246.65250000	0.01697050
246.68375000	0.01698453
246.71500000	0.01669717
246.74625000	0.01705499
246.77750000	0.01725866
246.80875000	0.01695815
246.84000000	0.01729881
246.87125000	0.01698791
246.90250000	0.01746695
246.93375000	0.01723041
246.96500000	0.01697314
246.99625000	0.01701163
247.02750000	0.01679541
247.05875000	0.01694009
247.09000000	0.01711568
247.12125000	0.01661002
247.15250000	0.01713664
247.18375000	0.01754581
247.21500000	0.01691265
247.24625000	0.01665095
247.27750000	0.01706175
247.30875000	0.01724638
247.34000000	0.01707348
247.37125000	0.01681083
247.40250000	0.01662348
247.43375000	0.01721014
247.46500000	0.01738470
247.49625000	0.01702269
247.52750000	0.01724312
247.55875000	0.01728192
247.59000000	0.01684537
247.62125000	0.01709993
247.65250000	0.01703710
247.68375000	0.01692069
247.71500000	0.01737899
247.74625000	0.01692635
247.77750000	0.01672067
247.80875000	0.01695888
247.84000000	0.01704863
247.87125000	0.01738890
247.90250000	0.01689634
247.93375000	0.01692903
247.96500000	0.01692177
247.99625000	0.01675797
248.02750000	0.01677133
248.05875000	0.01708130
248.09000000	0.01702962
248.12125000	0.01690841
248.15250000	0.01673032
248.18375000	0.01727083
248.21500000	0.01702165
248.24625000	0.01676328
248.27750000	0.01727005
248.30875000	0.01736443
248.34000000	0.01641964
248.37125000	0.01712745
248.40250000	0.01686977
248.43375000	0.01695216
248.46500000	0.01687429
248.49625000	0.01692696
248.52750000	0.01651139
248.55875000	0.01701988
248.59000000	0.01701663
248.62125000	0.01726011
248.65250000	0.01686484
248.68375000	0.01677507
248.71500000	0.01700602
248.74625000	0.01718998
248.77750000	0.01705082
248.80875000	0.01632958
248.84000000	0.01665548
248.87125000	0.01681439
248.90250000	0.01694005
248.93375000	0.01660444
248.96500000	0.01722496
248.99625000	0.01650140
249.02750000	0.01699433
249.05875000	0.01679346
249.09000000	0.01698253
249.12125000	0.01686194
249.15250000	0.01752104
249.18375000	0.01718631
249.21500000	0.01696978
249.24625000	0.01711809
249.27750000	0.01736324
249.30875000	0.01687959
249.34000000	0.01723007
249.37125000	0.01737704
249.40250000	0.01677103
249.43375000	0.01682382
249.46500000	0.01660387
249.49625000	0.01694639
249.52750000	0.01749203
249.55875000	0.01742603
249.59000000	0.01737177
249.62125000	0.01700849
249.65250000	0.01697446
249.68375000	0.01690826
249.71500000	0.01682980
249.74625000	0.01692757
249.77750000	0.01680627
249.80875000	0.01688365
249.84000000	0.01736282
249.87125000	0.01694439
249.90250000	0.01669456
249.93375000	0.01696795
249.96500000	0.01680911
249.99625000	0.01715677
250.02750000	0.01704324
250.05875000	0.01703730
250.09000000	0.01690567
250.12125000	0.01723122
250.15250000	0.01688749
250.18375000	0.01718794
250.21500000	0.01714625
250.24625000	0.01702263
250.27750000	0.01743403
250.30875000	0.01665319
250.34000000	0.01669198
250.37125000	0.01693991
250.40250000	0.01640885
250.43375000	0.01726475
250.46500000	0.01714539
250.49625000	0.01679352
250.52750000	0.01674106
250.55875000	0.01698265
250.59000000	0.01663158
250.62125000	0.01705089
250.65250000	0.01723609
250.68375000	0.01722614
250.71500000	0.01711088
250.74625000	0.01722877
250.77750000	0.01667180
250.80875000	0.01687155
250.84000000	0.01702907
250.87125000	0.01702541
250.90250000	0.01684802
250.93375000	0.01671539
250.96500000	0.01639883
250.99625000	0.01691622
251.02750000	0.01722932
251.05875000	0.01712378
251.09000000	0.01694301
251.12125000	0.01659471
251.15250000	0.01677962
251.18375000	0.01778338
251.21500000	0.01702572
251.24625000	0.01689804
251.27750000	0.01725641
251.30875000	0.01655944
251.34000000	0.01708737
251.37125000	0.01693713
251.40250000	0.01708157
251.43375000	0.01726087
251.46500000	0.01696410
251.49625000	0.01679066
251.52750000	0.01693413
251.55875000	0.01703250
251.59000000	0.01705524
251.62125000	0.01701541
251.65250000	0.01703025
251.68375000	0.01718133
251.71500000	0.01742087
251.74625000	0.01663840
251.77750000	0.01672194
251.80875000	0.01655227
251.84000000	0.01714453
251.87125000	0.01683376
251.90250000	0.01660134
251.93375000	0.01714457
251.96500000	0.01670016
251.99625000	0.01741993
252.02750000	0.01693434
252.05875000	0.01656861
252.09000000	0.01691354
252.12125000	0.01689865
252.15250000	0.01668488
252.18375000	0.01704743
252.21500000	0.01682821
252.24625000	0.01686812
252.27750000	0.01696892
252.30875000	0.01691534
252.34000000	0.01709891
252.37125000	0.01678476
252.40250000	0.01701382
252.43375000	0.01702693
252.46500000	0.01675199
252.49625000	0.01686964
252.52750000	0.01724306
252.55875000	0.01710876
252.59000000	0.01686449
252.62125000	0.01711121
252.65250000	0.01708019
252.68375000	0.01693042
252.71500000	0.01738546
252.74625000	0.01658844
252.77750000	0.01666957
252.80875000	0.01692777
252.84000000	0.01672009
252.87125000	0.01661248
252.90250000	0.01705664
252.93375000	0.01709164
252.96500000	0.01740579
252.99625000	0.01686166
253.02750000	0.01696253
253.05875000	0.01689479
253.09000000	0.01711198
253.12125000	0.01704193
253.15250000	0.01671617
253.18375000	0.01700285
253.21500000	0.01714860
253.24625000	0.01688074
253.27750000	0.01729710
253.30875000	0.01696216
253.34000000	0.01640834
253.37125000	0.01679380
253.40250000	0.01675848
253.43375000	0.01672180
253.46500000	0.01718251
253.49625000	0.01675763
253.52750000	0.01711685
253.55875000	0.01654814
253.59000000	0.01702339
253.62125000	0.01672973
253.65250000	0.01662833
253.68375000	0.01653441
253.71500000	0.01658504
253.74625000	0.01711534
253.77750000	0.01713407
253.80875000	0.01641044
253.84000000	0.01681405
253.87125000	0.01651664
253.90250000	0.01685965
253.93375000	0.01698139
253.96500000	0.01660585
253.99625000	0.01692079
254.02750000	0.01701125
254.05875000	0.01661099
254.09000000	0.01687072
254.12125000	0.01698202
254.15250000	0.01662672
254.18375000	0.01691995
254.21500000	0.01709879
254.24625000	0.01688847
254.27750000	0.01683739
254.30875000	0.01698276
254.34000000	0.01645546
254.37125000	0.01653323
254.40250000	0.01701939
254.43375000	0.01678117
254.46500000	0.01699820
254.49625000	0.01641777
254.52750000	0.01714962
254.55875000	0.01688486
254.59000000	0.01722243
254.62125000	0.01760780
254.65250000	0.01724409
254.68375000	0.01691690
254.71500000	0.01701367
254.74625000	0.01689320
254.77750000	0.01681764
254.80875000	0.01716548
254.84000000	0.01719279
254.87125000	0.01651907
254.90250000	0.01672266
254.93375000	0.01698104
254.96500000	0.01705379
254.99625000	0.01711704
255.02750000	0.01719822
255.05875000	0.01701765
255.09000000	0.01718993
255.12125000	0.01701967
255.15250000	0.01747138
255.18375000	0.01708671
255.21500000	0.01693539
255.24625000	0.01667289
255.27750000	0.01698952
255.30875000	0.01629181
255.34000000	0.01681800
255.37125000	0.01734075
255.40250000	0.01709013
255.43375000	0.01683822
255.46500000	0.01698194
255.49625000	0.01680090
255.52750000	0.01723580
255.55875000	0.01679815
255.59000000	0.01691475
255.62125000	0.01696437
255.65250000	0.01706940
255.68375000	0.01689387
255.71500000	0.01692322
255.74625000	0.01688006
255.77750000	0.01705908
255.80875000	0.01720970
255.84000000	0.01736632
255.87125000	0.01696411
255.90250000	0.01685662
255.93375000	0.01696717
255.96500000	0.01654126
255.99625000	0.01651467
256.02750000	0.01691460
256.05875000	0.01660617
256.09000000	0.01708672
256.12125000	0.01663137
256.15250000	0.01661295
256.18375000	0.01690670
256.21500000	0.01713401
256.24625000	0.01706507
256.27750000	0.01702742
256.30875000	0.01694730
256.34000000	0.01670705
256.37125000	0.01727755
256.40250000	0.01683576
256.43375000	0.01673511
256.46500000	0.01679532
256.49625000	0.01697892
256.52750000	0.01715000
256.55875000	0.01671529
256.59000000	0.01711984
256.62125000	0.01681532
256.65250000	0.01684925
256.68375000	0.01726752
256.71500000	0.01678538
256.74625000	0.01683063
256.77750000	0.01685820
256.80875000	0.01620079
256.84000000	0.01700449
256.87125000	0.01668146
256.90250000	0.01683199
256.93375000	0.01678343
256.96500000	0.01704249
256.99625000	0.01678191
257.02750000	0.01658057
257.05875000	0.01676770
257.09000000	0.01653991
257.12125000	0.01676408
257.15250000	0.01658498
257.18375000	0.01664649
257.21500000	0.01706612
257.24625000	0.01699080
257.27750000	0.01681442
257.30875000	0.01663806
257.34000000	0.01650160
257.37125000	0.01707395
257.40250000	0.01666890
257.43375000	0.01647389
257.46500000	0.01692277
257.49625000	0.01693577
257.52750000	0.01675934
257.55875000	0.01716280
257.59000000	0.01684374
257.62125000	0.01681705
257.65250000	0.01660327
257.68375000	0.01692668
257.71500000	0.01710543
257.74625000	0.01735007
257.77750000	0.01664157
257.80875000	0.01675858
257.84000000	0.01705370
257.87125000	0.01689841
257.90250000	0.01697819
257.93375000	0.01710750
257.96500000	0.01655716
257.99625000	0.01672465
258.02750000	0.01660740
258.05875000	0.01694895
258.09000000	0.01695082
258.12125000	0.01657775
258.15250000	0.01711999
258.18375000	0.01694025
258.21500000	0.01673346
258.24625000	0.01634201
258.27750000	0.01719900
258.30875000	0.01648491
258.34000000	0.01630189
258.37125000	0.01629211
258.40250000	0.01675219
