715.75000000	0.01659978
715.78125000	0.01659010
715.81250000	0.01677196
715.84375000	0.01648162
715.87500000	0.01660516
715.90625000	0.01686403
715.93750000	0.01680863
715.96875000	0.01673580
716.00000000	0.01683762
716.03125000	0.01686219
716.06250000	0.01678865
716.09375000	0.01694259
716.12500000	0.01672534
716.15625000	0.01666242
716.18750000	0.01672517
716.21875000	0.01672918
716.25000000	0.01681541
716.28125000	0.01680550
716.31250000	0.01652334
716.34375000	0.01668993
716.37500000	0.01670650
716.40625000	0.01688898
716.43750000	0.01686170
716.46875000	0.01661390
716.50000000	0.01683676
716.53125000	0.01681265
716.56250000	0.01670785
716.59375000	0.01686968
716.62500000	0.01695126
716.65625000	0.01716522
716.68750000	0.01701627
716.71875000	0.01693357
716.75000000	0.01673149
716.78125000	0.01640969
716.81250000	0.01672957
716.84375000	0.01655780
716.87500000	0.01713985
716.90625000	0.01703223
716.93750000	0.01704957
716.96875000	0.01678481
717.00000000	0.01688831
717.03125000	0.01684795
717.06250000	0.01676547
717.09375000	0.01699678
717.12500000	0.01691133
717.15625000	0.01675367
717.18750000	0.01687405
717.21875000	0.01665249
717.25000000	0.01661718
717.28125000	0.01672005
717.31250000	0.01633355
717.34375000	0.01679143
717.37500000	0.01673172
717.40625000	0.01671950
717.43750000	0.01660889
717.46875000	0.01658969
717.50000000	0.01674274
717.53125000	0.01691212
717.56250000	0.01685172
717.59375000	0.01647565
717.62500000	0.01668080
717.65625000	0.01684050
717.68750000	0.01641619
717.71875000	0.01647588
717.75000000	0.01659645
717.78125000	0.01630180
717.81250000	0.01632295
717.84375000	0.01600000
717.87500000	0.01625490
717.90625000	0.01626419
717.93750000	0.01634340
717.96875000	0.01632624
718.00000000	0.01630429
718.03125000	0.01614396
718.06250000	0.01597720
718.09375000	0.01624015
718.12500000	0.01625813
718.15625000	0.01610241
718.18750000	0.01624007
718.21875000	0.01611318
718.25000000	0.01597165
718.28125000	0.01590384
718.31250000	0.01627636
718.34375000	0.01584484
718.37500000	0.01604779
718.40625000	0.01604879
718.43750000	0.01588027
718.46875000	0.01599541
718.50000000	0.01581056
718.53125000	0.01585224
718.56250000	0.01601021
718.59375000	0.01571083
718.62500000	0.01588364
718.65625000	0.01565718
718.68750000	0.01571766
718.71875000	0.01560223
718.75000000	0.01592372
718.78125000	0.01562237
718.81250000	0.01556889
718.84375000	0.01559025
718.87500000	0.01558499
718.90625000	0.01539542
718.93750000	0.01568459
718.96875000	0.01575596
719.00000000	0.01561388
719.03125000	0.01546502
719.06250000	0.01548923
719.09375000	0.01552490
719.12500000	0.01565216
719.15625000	0.01539885
719.18750000	0.01565514
719.21875000	0.01525805
719.25000000	0.01550184
719.28125000	0.01563074
719.31250000	0.01545135
719.34375000	0.01569793
719.37500000	0.01547060
719.40625000	0.01540545
719.43750000	0.01567514
719.46875000	0.01523867
719.50000000	0.01575475
719.53125000	0.01555497
719.56250000	0.01550241
719.59375000	0.01552100
719.62500000	0.01526850
719.65625000	0.01541142
719.68750000	0.01541670
719.71875000	0.01576576
719.75000000	0.01560960
719.78125000	0.01575646
719.81250000	0.01586624
719.84375000	0.01592129
719.87500000	0.01551601
719.90625000	0.01552768
719.93750000	0.01595974
719.96875000	0.01564465
720.00000000	0.01599863
720.03125000	0.01558613
720.06250000	0.01595608
720.09375000	0.01580652
720.12500000	0.01563920
720.15625000	0.01599079
720.18750000	0.01572662
720.21875000	0.01580255
720.25000000	0.01579056
720.28125000	0.01596971
720.31250000	0.01575354
720.34375000	0.01600467
720.37500000	0.01606566
720.40625000	0.01601340
720.43750000	0.01589314
720.46875000	0.01603540
720.50000000	0.01610888
720.53125000	0.01565224
720.56250000	0.01606881
720.59375000	0.01611310
720.62500000	0.01626513
720.65625000	0.01616227
720.68750000	0.01630932
720.71875000	0.01626705
720.75000000	0.01611143
720.78125000	0.01603038
720.81250000	0.01619493
720.84375000	0.01625323
720.87500000	0.01631234
720.90625000	0.01635191
720.93750000	0.01655054
720.96875000	0.01657578
721.00000000	0.01668462
721.03125000	0.01644693
721.06250000	0.01643847
721.09375000	0.01638342
721.12500000	0.01661943
721.15625000	0.01646928
721.18750000	0.01659884
721.21875000	0.01677994
721.25000000	0.01687752
721.28125000	0.01645249
721.31250000	0.01661647
721.34375000	0.01674031
721.37500000	0.01644896
721.40625000	0.01668425
721.43750000	0.01679496
721.46875000	0.01697664
721.50000000	0.01654472
721.53125000	0.01676977
721.56250000	0.01664748
721.59375000	0.01667966
721.62500000	0.01680550
721.65625000	0.01683014
721.68750000	0.01696361
721.71875000	0.01728116
721.75000000	0.01685413
721.78125000	0.01662587
721.81250000	0.01703541
721.84375000	0.01722573
721.87500000	0.01685380
721.90625000	0.01734937
721.93750000	0.01713287
721.96875000	0.01719609
722.00000000	0.01712751
722.03125000	0.01728808
722.06250000	0.01740357
722.09375000	0.01746491
722.12500000	0.01748994
722.15625000	0.01751686
722.18750000	0.01749503
722.21875000	0.01735560
722.25000000	0.01734978
722.28125000	0.01759215
722.31250000	0.01728450
722.34375000	0.01716552
722.37500000	0.01737092
722.40625000	0.01751023
722.43750000	0.01749740
722.46875000	0.01774054
722.50000000	0.01790708
722.53125000	0.01755932
722.56250000	0.01780156
722.59375000	0.01737119
722.62500000	0.01782136
722.65625000	0.01844850
722.68750000	0.01817090
722.71875000	0.01833669
722.75000000	0.01830515
722.78125000	0.01842093
722.81250000	0.01821028
722.84375000	0.01873882
722.87500000	0.01844884
722.90625000	0.01880237
722.93750000	0.01869112
722.96875000	0.01873285
723.00000000	0.01907958
723.03125000	0.01890176
723.06250000	0.01935954
723.09375000	0.01940666
723.12500000	0.01930538
723.15625000	0.01959919
723.18750000	0.01961488
723.21875000	0.01990392
723.25000000	0.02012610
723.28125000	0.02017603
723.31250000	0.01994963
723.34375000	0.02020600
723.37500000	0.02006282
723.40625000	0.02000085
723.43750000	0.02002187
723.46875000	0.02040984
723.50000000	0.02068451
723.53125000	0.02076214
723.56250000	0.02059969
723.59375000	0.02069785
723.62500000	0.02095225
723.65625000	0.02123593
723.68750000	0.02130484
723.71875000	0.02132995
723.75000000	0.02196866
723.78125000	0.02172366
723.81250000	0.02235306
723.84375000	0.02199130
723.87500000	0.02188000
723.90625000	0.02259186
723.93750000	0.02227119
723.96875000	0.02248594
724.00000000	0.02234363
724.03125000	0.02271744
724.06250000	0.02256485
724.09375000	0.02302591
724.12500000	0.02319773
724.15625000	0.02361755
724.18750000	0.02379283
724.21875000	0.02368519
724.25000000	0.02386999
724.28125000	0.02432742
724.31250000	0.02423965
724.34375000	0.02430425
724.37500000	0.02435751
724.40625000	0.02439753
724.43750000	0.02504522
724.46875000	0.02498509
724.50000000	0.02488920
724.53125000	0.02516561
724.56250000	0.02559270
724.59375000	0.02555630
724.62500000	0.02580224
724.65625000	0.02664204
724.68750000	0.02665289
724.71875000	0.02740647
724.75000000	0.02737529
724.78125000	0.02745394
724.81250000	0.02758747
724.84375000	0.02764544
724.87500000	0.02817307
724.90625000	0.02817764
724.93750000	0.02822085
724.96875000	0.02847913
725.00000000	0.02854488
725.03125000	0.02884774
725.06250000	0.02875695
725.09375000	0.02911575
725.12500000	0.02941216
725.15625000	0.02978616
725.18750000	0.03022650
725.21875000	0.03061822
725.25000000	0.03076947
725.28125000	0.03076400
725.31250000	0.03073896
725.34375000	0.03117491
725.37500000	0.03139265
725.40625000	0.03124899
725.43750000	0.03154404
725.46875000	0.03164335
725.50000000	0.03179193
725.53125000	0.03187440
725.56250000	0.03189146
725.59375000	0.03249241
725.62500000	0.03253357
725.65625000	0.03298632
725.68750000	0.03344475
725.71875000	0.03402778
725.75000000	0.03406337
725.78125000	0.03390894
725.81250000	0.03412887
725.84375000	0.03426202
725.87500000	0.03453318
725.90625000	0.03488746
725.93750000	0.03481878
725.96875000	0.03491048
726.00000000	0.03498197
726.03125000	0.03544925
726.06250000	0.03578409
726.09375000	0.03591428
726.12500000	0.03608030
726.15625000	0.03646617
726.18750000	0.03718856
726.21875000	0.03737045
726.25000000	0.03666589
726.28125000	0.03717624
726.31250000	0.03720593
726.34375000	0.03746654
726.37500000	0.03733734
726.40625000	0.03762326
726.43750000	0.03761510
726.46875000	0.03803035
726.50000000	0.03836604
726.53125000	0.03827444
726.56250000	0.03833078
726.59375000	0.03896384
726.62500000	0.03887828
726.65625000	0.03891132
726.68750000	0.03982096
726.71875000	0.03963039
726.75000000	0.04048679
726.78125000	0.04034798
726.81250000	0.03938297
726.84375000	0.04090557
726.87500000	0.04049418
726.90625000	0.04074163
726.93750000	0.04092947
726.96875000	0.04159742
727.00000000	0.04133595
727.03125000	0.04163693
727.06250000	0.04183238
727.09375000	0.04206520
727.12500000	0.04132548
727.15625000	0.04168737
727.18750000	0.04261586
727.21875000	0.04248910
727.25000000	0.04316931
727.28125000	0.04279061
727.31250000	0.04254795
727.34375000	0.04307035
727.37500000	0.04327525
727.40625000	0.04358598
727.43750000	0.04346008
727.46875000	0.04387411
727.50000000	0.04382269
727.53125000	0.04374935
727.56250000	0.04430010
727.59375000	0.04410125
727.62500000	0.04426684
727.65625000	0.04427949
727.68750000	0.04509316
727.71875000	0.04462685
727.75000000	0.04532409
727.78125000	0.04547507
727.81250000	0.04516091
727.84375000	0.04549170
727.87500000	0.04587805
727.90625000	0.04514138
727.93750000	0.04569643
727.96875000	0.04555592
728.00000000	0.04615536
728.03125000	0.04599595
728.06250000	0.04586155
728.09375000	0.04613184
728.12500000	0.04650543
728.15625000	0.04659722
728.18750000	0.04680421
728.21875000	0.04691620
728.25000000	0.04694746
728.28125000	0.04695817
728.31250000	0.04696539
728.34375000	0.04679917
728.37500000	0.04666764
728.40625000	0.04683105
728.43750000	0.04719737
728.46875000	0.04729268
728.50000000	0.04620506
728.53125000	0.04734182
728.56250000	0.04739018
728.59375000	0.04711606
728.62500000	0.04725338
728.65625000	0.04714002
728.68750000	0.04789882
728.71875000	0.04801913
728.75000000	0.04784630
728.78125000	0.04788759
728.81250000	0.04770365
728.84375000	0.04767569
728.87500000	0.04812308
728.90625000	0.04706920
728.93750000	0.04795906
728.96875000	0.04755102
729.00000000	0.04816146
729.03125000	0.04769259
729.06250000	0.04831898
729.09375000	0.04809572
729.12500000	0.04807899
729.15625000	0.04862998
729.18750000	0.04879301
729.21875000	0.04838091
729.25000000	0.04953087
729.28125000	0.04838040
729.31250000	0.04939175
729.34375000	0.04885526
729.37500000	0.04864332
729.40625000	0.04880418
729.43750000	0.04857550
729.46875000	0.04871971
729.50000000	0.04826982
729.53125000	0.04830529
729.56250000	0.04824477
729.59375000	0.04844445
729.62500000	0.04828137
729.65625000	0.04801173
729.68750000	0.04752679
729.71875000	0.04782775
729.75000000	0.04797651
729.78125000	0.04798024
729.81250000	0.04768716
729.84375000	0.04730945
729.87500000	0.04741118
729.90625000	0.04742781
729.93750000	0.04728583
729.96875000	0.04680458
730.00000000	0.04716740
730.03125000	0.04718360
730.06250000	0.04681774
730.09375000	0.04672930
730.12500000	0.04651733
730.15625000	0.04645275
730.18750000	0.04593206
730.21875000	0.04625412
730.25000000	0.04614196
730.28125000	0.04558389
730.31250000	0.04544912
730.34375000	0.04573731
730.37500000	0.04533242
730.40625000	0.04554859
730.43750000	0.04443237
730.46875000	0.04480934
730.50000000	0.04486595
730.53125000	0.04448622
730.56250000	0.04431985
730.59375000	0.04414938
730.62500000	0.04374323
730.65625000	0.04295862
730.68750000	0.04288838
730.71875000	0.04224561
730.75000000	0.04240508
730.78125000	0.04258320
730.81250000	0.04192942
730.84375000	0.04211855
730.87500000	0.04142408
730.90625000	0.04079310
730.93750000	0.04085415
730.96875000	0.04119305
731.00000000	0.04074888
731.03125000	0.04046198
731.06250000	0.04046640
731.09375000	0.03994963
731.12500000	0.03999655
731.15625000	0.03931622
731.18750000	0.03875834
731.21875000	0.03875438
731.25000000	0.03884292
731.28125000	0.03848200
731.31250000	0.03842252
731.34375000	0.03856020
731.37500000	0.03764668
731.40625000	0.03734748
731.43750000	0.03736195
731.46875000	0.03760526
731.50000000	0.03733931
731.53125000	0.03712924
731.56250000	0.03664632
731.59375000	0.03645741
731.62500000	0.03585000
731.65625000	0.03625670
731.68750000	0.03523228
731.71875000	0.03463800
731.75000000	0.03452262
731.78125000	0.03442523
731.81250000	0.03444538
731.84375000	0.03411616
731.87500000	0.03388384
731.90625000	0.03396220
731.93750000	0.03364214
731.96875000	0.03311227
732.00000000	0.03348704
732.03125000	0.03324298
732.06250000	0.03274101
732.09375000	0.03263635
732.12500000	0.03185869
732.15625000	0.03184606
732.18750000	0.03086423
732.21875000	0.03039527
732.25000000	0.03088261
732.28125000	0.03055286
732.31250000	0.03046510
732.34375000	0.03015167
732.37500000	0.03010567
732.40625000	0.03005104
732.43750000	0.02986632
732.46875000	0.02931933
732.50000000	0.02928074
732.53125000	0.02946068
732.56250000	0.02907060
732.59375000	0.02868451
732.62500000	0.02864790
732.65625000	0.02806847
732.68750000	0.02724373
732.71875000	0.02709124
732.75000000	0.02720916
732.78125000	0.02663377
732.81250000	0.02679463
732.84375000	0.02632414
732.87500000	0.02579881
732.90625000	0.02571021
732.93750000	0.02576270
732.96875000	0.02523858
733.00000000	0.02492450
733.03125000	0.02511341
733.06250000	0.02467680
733.09375000	0.02484437
733.12500000	0.02421343
733.15625000	0.02368005
733.18750000	0.02311174
733.21875000	0.02262671
733.25000000	0.02257433
733.28125000	0.02243684
733.31250000	0.02205386
733.34375000	0.02191236
733.37500000	0.02205648
733.40625000	0.02212996
733.43750000	0.02165224
733.46875000	0.02123410
733.50000000	0.02116594
733.53125000	0.02169177
733.56250000	0.02128752
733.59375000	0.02052666
733.62500000	0.02049805
733.65625000	0.02020517
733.68750000	0.01946963
733.71875000	0.01960055
733.75000000	0.01917328
733.78125000	0.01893216
733.81250000	0.01843984
733.84375000	0.01879667
733.87500000	0.01838948
733.90625000	0.01815397
733.93750000	0.01830305
733.96875000	0.01798036
734.00000000	0.01767933
734.03125000	0.01771141
734.06250000	0.01726183
734.09375000	0.01716452
734.12500000	0.01699295
734.15625000	0.01665328
734.18750000	0.01627412
734.21875000	0.01610596
734.25000000	0.01618846
734.28125000	0.01585165
734.31250000	0.01603277
734.34375000	0.01555887
734.37500000	0.01558723
734.40625000	0.01543886
734.43750000	0.01515328
734.46875000	0.01494341
734.50000000	0.01495955
734.53125000	0.01464023
734.56250000	0.01491117
734.59375000	0.01432335
734.62500000	0.01414367
734.65625000	0.01425057
734.68750000	0.01378704
734.71875000	0.01369580
734.75000000	0.01355506
734.78125000	0.01351533
734.81250000	0.01378789
734.84375000	0.01328785
734.87500000	0.01334166
734.90625000	0.01360320
734.93750000	0.01345614
734.96875000	0.01330144
735.00000000	0.01336701
735.03125000	0.01331387
735.06250000	0.01360781
735.09375000	0.01367108
735.12500000	0.01391796
735.15625000	0.01403719
735.18750000	0.01407263
735.21875000	0.01426400
735.25000000	0.01445254
735.28125000	0.01430318
735.31250000	0.01488484
735.34375000	0.01478560
735.37500000	0.01508044
735.40625000	0.01518269
735.43750000	0.01508367
735.46875000	0.01516694
735.50000000	0.01569407
735.53125000	0.01587978
735.56250000	0.01580066
735.59375000	0.01606650
735.62500000	0.01627429
735.65625000	0.01680779
735.68750000	0.01708392
735.71875000	0.01741932
735.75000000	0.01762625
735.78125000	0.01814196
735.81250000	0.01819708
735.84375000	0.01858411
735.87500000	0.01872771
735.90625000	0.01872583
735.93750000	0.01867128
735.96875000	0.01906726
736.00000000	0.01944930
736.03125000	0.01953495
736.06250000	0.01960332
736.09375000	0.02043409
736.12500000	0.02063407
736.15625000	0.02050880
736.18750000	0.02121271
736.21875000	0.02138374
736.25000000	0.02152229
736.28125000	0.02212601
736.31250000	0.02212201
736.34375000	0.02234017
736.37500000	0.02294484
736.40625000	0.02255238
736.43750000	0.02260906
736.46875000	0.02325753
736.50000000	0.02301628
736.53125000	0.02331117
736.56250000	0.02352240
736.59375000	0.02376112
736.62500000	0.02422664
736.65625000	0.02443530
736.68750000	0.02529693
736.71875000	0.02535023
736.75000000	0.02566118
736.78125000	0.02620437
736.81250000	0.02618565
736.84375000	0.02645973
736.87500000	0.02705341
736.90625000	0.02677416
736.93750000	0.02688041
736.96875000	0.02726436
737.00000000	0.02731281
737.03125000	0.02802780
737.06250000	0.02828758
737.09375000	0.02811117
737.12500000	0.02843997
737.15625000	0.02920178
737.18750000	0.02996744
737.21875000	0.02951290
737.25000000	0.03017966
737.28125000	0.03015100
737.31250000	0.03038784
737.34375000	0.03016787
737.37500000	0.03087916
737.40625000	0.03071576
737.43750000	0.03107021
737.46875000	0.03127103
737.50000000	0.03191878
737.53125000	0.03138906
737.56250000	0.03197954
737.59375000	0.03207058
737.62500000	0.03252082
737.65625000	0.03279335
737.68750000	0.03383181
737.71875000	0.03331143
737.75000000	0.03405406
737.78125000	0.03440380
737.81250000	0.03420057
737.84375000	0.03520003
737.87500000	0.03482999
737.90625000	0.03459875
737.93750000	0.03530276
737.96875000	0.03577233
738.00000000	0.03596169
738.03125000	0.03600447
738.06250000	0.03609585
738.09375000	0.03700325
738.12500000	0.03764238
738.15625000	0.03746707
738.18750000	0.03760471
738.21875000	0.03788882
738.25000000	0.03827887
738.28125000	0.03832888
738.31250000	0.03881405
738.34375000	0.03907840
738.37500000	0.03907663
738.40625000	0.03958478
738.43750000	0.03961380
738.46875000	0.03967175
738.50000000	0.03996078
738.53125000	0.04040898
738.56250000	0.04017920
738.59375000	0.04105617
738.62500000	0.04099958
738.65625000	0.04187483
738.68750000	0.04249574
738.71875000	0.04264790
738.75000000	0.04263255
738.78125000	0.04293560
738.81250000	0.04301433
738.84375000	0.04364392
738.87500000	0.04354173
738.90625000	0.04443230
738.93750000	0.04409653
738.96875000	0.04450352
739.00000000	0.04437350
739.03125000	0.04488090
739.06250000	0.04487453
739.09375000	0.04532616
739.12500000	0.04508914
739.15625000	0.04594909
739.18750000	0.04646519
739.21875000	0.04674145
739.25000000	0.04676378
739.28125000	0.04651021
739.31250000	0.04675422
739.34375000	0.04679256
739.37500000	0.04761186
739.40625000	0.04743013
739.43750000	0.04777253
739.46875000	0.04830557
739.50000000	0.04821734
739.53125000	0.04893694
739.56250000	0.04850997
739.59375000	0.04925424
739.62500000	0.04897232
739.65625000	0.04975040
739.68750000	0.04990258
739.71875000	0.05015786
739.75000000	0.04942468
739.78125000	0.05040965
739.81250000	0.05026887
739.84375000	0.05023200
739.87500000	0.05003868
739.90625000	0.05024777
739.93750000	0.05000338
739.96875000	0.05031825
740.00000000	0.05037517
740.03125000	0.05062099
740.06250000	0.05023617
740.09375000	0.05055143
740.12500000	0.05093393
740.15625000	0.05061227
740.18750000	0.05077781
740.21875000	0.05101049
740.25000000	0.05063252
740.28125000	0.05055543
740.31250000	0.05107481
740.34375000	0.05089428
740.37500000	0.05071122
740.40625000	0.05055371
740.43750000	0.05074383
740.46875000	0.05016013
740.50000000	0.05029552
740.53125000	0.05049386
740.56250000	0.05021718
740.59375000	0.05016959
740.62500000	0.04951089
740.65625000	0.04955819
740.68750000	0.04955584
740.71875000	0.04884415
740.75000000	0.04911767
740.78125000	0.04866919
740.81250000	0.04882618
740.84375000	0.04879904
740.87500000	0.04817583
740.90625000	0.04838406
740.93750000	0.04833401
740.96875000	0.04803147
741.00000000	0.04789895
741.03125000	0.04828106
741.06250000	0.04739364
741.09375000	0.04758056
741.12500000	0.04743103
741.15625000	0.04610244
741.18750000	0.04567207
741.21875000	0.04650255
741.25000000	0.04620327
741.28125000	0.04605797
741.31250000	0.04552667
741.34375000	0.04541096
741.37500000	0.04561911
741.40625000	0.04572502
741.43750000	0.04502423
741.46875000	0.04499428
741.50000000	0.04518017
741.53125000	0.04514512
741.56250000	0.04488521
741.59375000	0.04462408
741.62500000	0.04434417
741.65625000	0.04360708
741.68750000	0.04320810
741.71875000	0.04342469
741.75000000	0.04264946
741.78125000	0.04257942
741.81250000	0.04262544
741.84375000	0.04192283
741.87500000	0.04206102
741.90625000	0.04161005
741.93750000	0.04194783
741.96875000	0.04140010
742.00000000	0.04155302
742.03125000	0.04098269
742.06250000	0.04122439
742.09375000	0.04112167
742.12500000	0.04038652
742.15625000	0.04023133
742.18750000	0.03945173
742.21875000	0.03927992
742.25000000	0.03905457
742.28125000	0.03886453
742.31250000	0.03829734
742.34375000	0.03874580
742.37500000	0.03820612
742.40625000	0.03821364
742.43750000	0.03815715
742.46875000	0.03751988
742.50000000	0.03781067
742.53125000	0.03762379
742.56250000	0.03683291
742.59375000	0.03723186
742.62500000	0.03666650
742.65625000	0.03587311
742.68750000	0.03546035
742.71875000	0.03474234
742.75000000	0.03469912
742.78125000	0.03462336
742.81250000	0.03459910
742.84375000	0.03398770
742.87500000	0.03370731
742.90625000	0.03375052
742.93750000	0.03388155
742.96875000	0.03351256
743.00000000	0.03344998
743.03125000	0.03313967
743.06250000	0.03248323
743.09375000	0.03258926
743.12500000	0.03206532
743.15625000	0.03169052
743.18750000	0.03106038
743.21875000	0.03114880
743.25000000	0.03011688
743.28125000	0.03073758
743.31250000	0.03057204
743.34375000	0.03047403
743.37500000	0.02981024
743.40625000	0.02984946
743.43750000	0.02965163
743.46875000	0.02967320
743.50000000	0.02909227
743.53125000	0.02902567
743.56250000	0.02944591
743.59375000	0.02848619
743.62500000	0.02841031
743.65625000	0.02768176
743.68750000	0.02725949
743.71875000	0.02740606
743.75000000	0.02673469
743.78125000	0.02628374
743.81250000	0.02662561
743.84375000	0.02616936
743.87500000	0.02577076
743.90625000	0.02560807
743.93750000	0.02571148
743.96875000	0.02561446
744.00000000	0.02531151
744.03125000	0.02500855
744.06250000	0.02454787
744.09375000	0.02414383
744.12500000	0.02420117
744.15625000	0.02404892
744.18750000	0.02326555
744.21875000	0.02315145
744.25000000	0.02262545
744.28125000	0.02269901
744.31250000	0.02266408
744.34375000	0.02256506
744.37500000	0.02220161
744.40625000	0.02232043
744.43750000	0.02185735
744.46875000	0.02175554
744.50000000	0.02134100
744.53125000	0.02137753
744.56250000	0.02097797
744.59375000	0.02083521
744.62500000	0.02042134
744.65625000	0.01997077
744.68750000	0.01982058
744.71875000	0.01922315
744.75000000	0.01908615
744.78125000	0.01878574
744.81250000	0.01883006
744.84375000	0.01829274
744.87500000	0.01801429
744.90625000	0.01780503
744.93750000	0.01770747
744.96875000	0.01755714
745.00000000	0.01736044
745.03125000	0.01708261
745.06250000	0.01700387
745.09375000	0.01677002
745.12500000	0.01616483
745.15625000	0.01550698
745.18750000	0.01572523
745.21875000	0.01529820
745.25000000	0.01525330
745.28125000	0.01539093
745.31250000	0.01497611
745.34375000	0.01496821
745.37500000	0.01457456
745.40625000	0.01460896
745.43750000	0.01476304
745.46875000	0.01443075
745.50000000	0.01408898
745.53125000	0.01441435
745.56250000	0.01423967
745.59375000	0.01426128
745.62500000	0.01374880
745.65625000	0.01370519
745.68750000	0.01352466
745.71875000	0.01382303
745.75000000	0.01371970
745.78125000	0.01366987
745.81250000	0.01392175
745.84375000	0.01376849
745.87500000	0.01371627
745.90625000	0.01373909
745.93750000	0.01364073
745.96875000	0.01345261
746.00000000	0.01358346
746.03125000	0.01362411
746.06250000	0.01369094
746.09375000	0.01341637
746.12500000	0.01378610
746.15625000	0.01383134
746.18750000	0.01369384
746.21875000	0.01376223
746.25000000	0.01414538
746.28125000	0.01412830
746.31250000	0.01447797
746.34375000	0.01413299
746.37500000	0.01426322
746.40625000	0.01422216
746.43750000	0.01422777
746.46875000	0.01431921
746.50000000	0.01468026
746.53125000	0.01445489
746.56250000	0.01433627
746.59375000	0.01458428
746.62500000	0.01457707
746.65625000	0.01450947
746.68750000	0.01502700
746.71875000	0.01502020
746.75000000	0.01529778
746.78125000	0.01509379
746.81250000	0.01481205
746.84375000	0.01488668
746.87500000	0.01498927
746.90625000	0.01521205
746.93750000	0.01505797
746.96875000	0.01533252
747.00000000	0.01537195
747.03125000	0.01516467
747.06250000	0.01529258
747.09375000	0.01557062
747.12500000	0.01521426
747.15625000	0.01552583
747.18750000	0.01549199
747.21875000	0.01544319
747.25000000	0.01592274
747.28125000	0.01579516
747.31250000	0.01579426
747.34375000	0.01605089
747.37500000	0.01601873
747.40625000	0.01580662
747.43750000	0.01584206
747.46875000	0.01599986
747.50000000	0.01612358
747.53125000	0.01607662
747.56250000	0.01601432
747.59375000	0.01627700
747.62500000	0.01616861
747.65625000	0.01642078
747.68750000	0.01641494
747.71875000	0.01692091
747.75000000	0.01689380
747.78125000	0.01670280
747.81250000	0.01662291
747.84375000	0.01665261
747.87500000	0.01689839
747.90625000	0.01678502
747.93750000	0.01659910
747.96875000	0.01698569
748.00000000	0.01710057
748.03125000	0.01692108
748.06250000	0.01678212
748.09375000	0.01707276
748.12500000	0.01695850
748.15625000	0.01707272
748.18750000	0.01744702
748.21875000	0.01739470
748.25000000	0.01756653
748.28125000	0.01759006
748.31250000	0.01734937
748.34375000	0.01725973
748.37500000	0.01751839
748.40625000	0.01693186
748.43750000	0.01775148
748.46875000	0.01783460
748.50000000	0.01741840
748.53125000	0.01732205
748.56250000	0.01750007
748.59375000	0.01780541
748.62500000	0.01799988
748.65625000	0.01821967
748.68750000	0.01816825
748.71875000	0.01793767
748.75000000	0.01832317
748.78125000	0.01840053
748.81250000	0.01849247
748.84375000	0.01797481
748.87500000	0.01824279
748.90625000	0.01843093
748.93750000	0.01828264
748.96875000	0.01856740
749.00000000	0.01816886
749.03125000	0.01854640
749.06250000	0.01849305
749.09375000	0.01859414
749.12500000	0.01911398
749.15625000	0.01900470
749.18750000	0.01890109
749.21875000	0.01861348
749.25000000	0.01913953
749.28125000	0.01882859
749.31250000	0.01911921
749.34375000	0.01940744
749.37500000	0.01909504
749.40625000	0.01909072
749.43750000	0.01917953
749.46875000	0.01924652
749.50000000	0.01925800
749.53125000	0.01909613
749.56250000	0.01894922
749.59375000	0.01943956
749.62500000	0.01942213
749.65625000	0.01916575
749.68750000	0.01907353
749.71875000	0.01930465
749.75000000	0.01947239
749.78125000	0.01974559
749.81250000	0.01957088
749.84375000	0.01979646
749.87500000	0.01972413
749.90625000	0.01976119
749.93750000	0.01985274
749.96875000	0.02013999
750.00000000	0.01985646
750.03125000	0.02004481
750.06250000	0.01978436
750.09375000	0.02020030
750.12500000	0.02003329
750.15625000	0.01989903
750.18750000	0.02041127
750.21875000	0.02013227
750.25000000	0.02030565
750.28125000	0.02025402
750.31250000	0.02016524
750.34375000	0.02022312
750.37500000	0.02015577
750.40625000	0.02028449
750.43750000	0.02052762
750.46875000	0.02055245
750.50000000	0.02065975
750.53125000	0.02026606
750.56250000	0.02019881
750.59375000	0.02057783
750.62500000	0.02034742
750.65625000	0.02059840
750.68750000	0.02063305
750.71875000	0.02029993
750.75000000	0.02019115
750.78125000	0.02064418
750.81250000	0.02012453
750.84375000	0.02026581
750.87500000	0.02067323
750.90625000	0.02026896
750.93750000	0.02062741
750.96875000	0.02052392
751.00000000	0.02010735
751.03125000	0.02037056
751.06250000	0.02006181
751.09375000	0.02026053
751.12500000	0.02001405
751.15625000	0.02000016
751.18750000	0.02004393
751.21875000	0.02009962
751.25000000	0.01972909
751.28125000	0.01999248
751.31250000	0.01973031
751.34375000	0.01964469
751.37500000	0.02018457
751.40625000	0.01986481
751.43750000	0.01993121
751.46875000	0.01976264
751.50000000	0.01994245
751.53125000	0.01980222
751.56250000	0.01950838
751.59375000	0.01949553
751.62500000	0.01948189
751.65625000	0.01921866
751.68750000	0.01949567
751.71875000	0.01944726
751.75000000	0.01924050
751.78125000	0.01938236
751.81250000	0.01920956
751.84375000	0.01936869
751.87500000	0.01915873
751.90625000	0.01913371
751.93750000	0.01904016
751.96875000	0.01883639
752.00000000	0.01906429
752.03125000	0.01923819
752.06250000	0.01900569
752.09375000	0.01880259
752.12500000	0.01871508
752.15625000	0.01870383
